timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-27T08:36:04.411100,601012.SH,隆基绿能,18.81,-0.9,1474895,2791746110.0,18.8,18.81,277860,41378
2025-11-27T08:36:05.533129,601012.SH,隆基绿能,18.81,-0.9,1474895,2791746110.0,18.8,18.81,277860,41378
2025-11-27T08:36:06.656117,601012.SH,隆基绿能,18.81,-0.9,1474895,2791746110.0,18.8,18.81,277860,41378
2025-11-27T08:36:07.786090,601012.SH,隆基绿能,18.81,-0.9,1474895,2791746110.0,18.8,18.81,277860,41378
2025-11-27T08:36:08.915892,601012.SH,隆基绿能,18.81,-0.9,1474895,2791746110.0,18.8,18.81,277860,41378
2025-11-27T08:36:10.038696,601012.SH,隆基绿能,18.81,-0.9,1474895,2791746110.0,18.8,18.81,277860,41378
2025-11-27T08:36:11.163209,601012.SH,隆基绿能,18.81,-0.9,1474895,2791746110.0,18.8,18.81,277860,41378
2025-11-27T08:36:12.290357,601012.SH,隆基绿能,18.81,-0.9,1474895,2791746110.0,18.8,18.81,277860,41378
2025-11-27T08:36:13.411225,601012.SH,隆基绿能,18.81,-0.9,1474895,2791746110.0,18.8,18.81,277860,41378
2025-11-27T08:36:14.530581,601012.SH,隆基绿能,18.81,-0.9,1474895,2791746110.0,18.8,18.81,277860,41378
2025-11-27T09:09:11.509820,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:12.813244,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:14.026552,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:15.157419,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:16.280768,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:17.408025,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:18.532341,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:19.656179,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:20.786504,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:21.901915,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:23.020028,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:24.138342,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:25.265535,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:26.461821,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:27.618922,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:28.741921,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:29.863656,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:30.988738,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:32.109468,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:33.225017,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:34.357978,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:35.484776,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:36.610125,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:37.734526,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:38.854570,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:39.974922,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:41.096014,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:42.211804,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:43.332476,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:44.453257,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:45.569117,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:46.687074,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:47.802127,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:48.925369,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:50.049026,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:51.174114,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:52.293966,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:53.409706,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:54.541661,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:55.671654,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:56.793955,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:57.912265,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:59.041563,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:00.158506,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:01.276897,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:02.407607,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:03.532690,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:04.655121,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:05.776272,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:06.898529,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:08.020246,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:09.141408,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:10.261630,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:11.387539,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:12.519967,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:13.648067,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:14.774247,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:15.901763,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:17.023016,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:18.148072,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:19.272528,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:20.400754,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:21.539392,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:22.665087,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:23.788475,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:24.917849,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:26.042416,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:27.165490,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:28.296069,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:29.433138,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:30.553815,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:31.681117,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:32.811281,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:33.940651,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:35.072213,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:36.191752,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:37.316753,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:38.442530,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:39.575295,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:40.693580,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:41.816488,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:42.938026,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:44.063104,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:45.187594,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:46.309923,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:47.443982,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:48.573580,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:49.705540,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:50.826690,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:51.954014,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:53.089785,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:54.224400,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:55.361563,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:56.490312,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:57.612417,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:58.741478,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:59.864795,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:00.995636,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:02.127003,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:03.247524,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:04.374702,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:05.492671,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:06.609420,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:07.728395,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:08.845953,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:09.975418,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:11.095363,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:12.212617,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:13.331891,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:14.454012,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:15.576604,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:16.699743,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:17.823058,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:18.952087,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:20.077499,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:21.206488,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:22.337322,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:23.463748,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:24.586065,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:25.722401,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:26.847924,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:27.969388,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:29.096581,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:30.226606,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:31.354974,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:32.476941,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:33.605462,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:34.721839,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:35.840655,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:36.971495,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:38.099686,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:39.229664,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:40.352429,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:41.478508,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:42.612549,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:43.732371,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:44.851840,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:45.970784,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:47.088068,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:48.220970,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:49.351364,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:50.470767,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:51.592096,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:52.716795,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:53.837478,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:54.956612,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:56.088611,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:57.219313,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:58.343092,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:59.467527,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:00.589630,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:01.712246,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:02.844945,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:03.963826,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:05.095555,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:06.224979,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:07.351970,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:08.473557,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:09.603743,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:10.728490,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:11.857465,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:12.987439,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:14.118966,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:15.251389,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:16.377045,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:17.495556,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:18.620223,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:19.741456,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:20.863950,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:21.987672,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:23.105212,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:24.230332,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:25.365313,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:26.493591,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:27.622794,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:28.749820,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:29.875581,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:30.992702,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:32.110535,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:33.231200,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:34.353783,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:35.473293,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:36.593294,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:37.718427,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:38.836342,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:39.954939,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:41.071468,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:42.189504,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:43.313511,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:44.437091,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:45.559329,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:46.679692,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:47.806204,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:48.926455,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:50.045697,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:51.162517,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:52.283848,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:53.410548,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:54.528537,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:55.647540,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:56.764984,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:57.891444,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:59.007860,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:00.125559,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:01.247004,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:02.363074,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
